86.1782506743001 , 8.764398869590176e-05
86.18787108252062 , 8.532613996546503e-05
86.19749224644514 , 8.349807065112135e-05
86.20711416631956 , 8.218597191842557e-05
86.21673684239 , 8.14173768436325e-05
86.22636027490265 , 8.122380368410504e-05
86.23598446410377 , 8.164312592902361e-05
86.24560941023982 , 8.272160920499255e-05
86.2552351135574 , 8.451579965868728e-05
86.26486157430308 , 8.709298905810488e-05
86.27448879272367 , 9.053143826814335e-05
86.28411676906606 , 9.491814378627411e-05
86.29374550357734 , 0.00010034555979076443
86.30337499650454 , 0.00010690644995707577
86.31300524809502 , 0.0001146876569710145
86.32263625859608 , 0.00012376319700114238
86.33226802825524 , 0.00013418701647516517
86.3419005573201 , 0.00014598554288995606
86.35153384603838 , 0.0001591499634878272
86.361167894658 , 0.00017362788417628209
86.37080270342682 , 0.00018931388950562092
86.38043827259304 , 0.0002060383615007181
86.39007460240481 , 0.0002235543573670502
86.39971169311045 , 0.0002415236798428908
86.40934954495843 , 0.0002595060392193482
86.41898815819732 , 0.00027695965425012084
86.42862753307581 , 0.00029326462310034953
86.43826766984269 , 0.0003077812826931128
86.44790856874688 , 0.0003199447746307896
86.45755023003746 , 0.00032937754398643576
86.46719265396356 , 0.00033598243086563383
86.47683584077451 , 0.0003399750893658513
86.48647979071967 , 0.0003418380876600984
86.49612450404858 , 0.00034221447352269466
86.50576998101091 , 0.0003417815141480851
86.51541622185644 , 0.00034114240413593105
86.52506322683502 , 0.000340754019228066
86.5347109961967 , 0.00034088974426847853
86.54435953019154 , 0.0003416280885919085
86.55400882906987 , 0.0003428594607660484
86.56365889308202 , 0.00034430947119195617
86.5733097224785 , 0.0003455815135079545
86.58296131750991 , 0.00034622022217763615
86.59261367842704 , 0.0003457897971687333
86.60226680548067 , 0.00034395060638534237
86.61192069892178 , 0.0003405115609729938
86.62157535900153 , 0.0003354419502991266
86.6312307859711 , 0.0003288443764732636
86.64088698008186 , 0.0003209106483332964
86.65054394158525 , 0.0003118843990145341
86.66020167073286 , 0.00030204794939555496
86.6698601677764 , 0.00029172513661083793
86.6795194329677 , 0.00028128264044548017
86.68917946655873 , 0.0002711160920599192
86.69884026880152 , 0.00026161946303212663
86.70850183994831 , 0.00025314798047540335
86.71816418025139 , 0.00024598601781736505
86.7278272899632 , 0.00024032583922657858
86.73749116933635 , 0.00023625710303977932
86.74715581862345 , 0.00023376336253613046
86.7568212380774 , 0.00023272386113530337
86.76648742795102 , 0.00023292032929265137
86.77615438849745 , 0.00023405199722647388
86.78582211996984 , 0.00023576241595421634
86.79549062262147 , 0.0002376784439837518
86.80515989670582 , 0.0002394545801328206
86.81482994247635 , 0.0002408086408998682
86.82450076018681 , 0.0002415342623979575
86.83417235009092 , 0.0002414856157906279
86.84384471244267 , 0.00024054421988151675
86.85351784749604 , 0.0002385889322042581
86.86319175550517 , 0.0002354877579952349
86.87286643672445 , 0.00023111971240087503
86.8825418914082 , 0.00022541724334886637
86.892218119811 , 0.00021840953133872928
86.90189512218747 , 0.0002102433622947207
86.91157289879239 , 0.00020117098890927107
86.92125144988069 , 0.00019151123300985488
86.93093077570738 , 0.0001816013334378746
86.94061087652767 , 0.0001717563879873399
86.95029175259677 , 0.00016224475487147273
86.95997340417009 , 0.00015327914328022523
86.96965583150318 , 0.0001450186611570634
86.97933903485168 , 0.00013757659893908543
86.98902301447134 , 0.00013103011618857758
86.99870777061815 , 0.00012542959313572975
87.00839330354802 , 0.000120806583150226
87.01807961351716 , 0.00011718006564924251
87.02776670078184 , 0.00011456117579309935
87.03745456559845 , 0.00011295681143576448
87.04714320822356 , 0.00011237250924268406
87.05683262891374 , 0.00011281483464568805
87.06652282792584 , 0.00011429337493228007
87.07621380551669 , 0.00011682233577533328
87.08590556194339 , 0.00012042169233980395
87.09559809746303 , 0.00012511774658744194
87.10529141233292 , 0.00013094274188116733
87.1149855068105 , 0.00013793297388932645
87.12468038115321 , 0.00014612481936724983
87.1343760356188 , 0.00015554841397474165
87.14407247046496 , 0.00016621924362455524
87.15376968594965 , 0.00017812844865428424
87.16346768233095 , 0.00019123310718413376
87.1731664598669 , 0.0002054482685982388
87.1828660188159 , 0.00022064299044263785
87.19256635943628 , 0.000236642542429764
87.20226748198664 , 0.00025323745137357764
87.21196938672561 , 0.000270197032219675
87.22167207391202 , 0.0002872820594040479
87.23137554380476 , 0.00030425096771434745
87.24107979666287 , 0.0003208575091059792
87.25078483274551 , 0.000336842849249098
87.26049065231203 , 0.0003519284822578231
87.27019725562182 , 0.00036581753699811383
87.27990464293448 , 0.0003782118535820381
87.28961281450964 , 0.0003888488035833194
87.29932177060714 , 0.00039755238382608487
87.3090315114869 , 0.00040428077369287027
87.31874203740897 , 0.0004091475207113106
87.32845334863359 , 0.00041240288295116235
87.33816544542105 , 0.00041437994926566806
87.34787832803183 , 0.000415423742228984
87.35759199672644 , 0.00041582359076306505
87.36730645176563 , 0.0004157635056465774
87.37702169341024 , 0.0004152994213639288
87.38673772192121 , 0.000414369075036733
87.39645453755966 , 0.00041283749263544144
87.40617214058676 , 0.0004105738633914409
87.41589053126387 , 0.00040754281678762814
87.42560970985251 , 0.0004038814365894887
87.4353296766142 , 0.0003999341281345653
87.4450504318108 , 0.00039623527926393423
87.454771975704 , 0.00039345425866978655
87.46449430855594 , 0.0003923314210905644
87.47421743062866 , 0.0003936229387788805
87.48394134218441 , 0.00039810268966640635
87.49366604348563 , 0.000406516133819972
87.50339153479473 , 0.00041960566138172996
87.51311781637446 , 0.0004380981078816446
87.52284488848747 , 0.00046268939608111925
87.53257275139673 , 0.000494019716959379
87.54230140536522 , 0.0005326349301578461
87.55203085065614 , 0.0005789723670269649
87.56176108753276 , 0.0006332814644538764
87.57149211625847 , 0.000695600527432893
87.58122393709682 , 0.0007657002205292146
87.59095655031152 , 0.0008430280998346345
87.60068995616633 , 0.0009266462699818464
87.61042415492521 , 0.0010151592994390995
87.62015914685226 , 0.0011066325426645303
87.62989493221158 , 0.0011985072544607705
87.63963151126758 , 0.0012875390097804196
87.64936888428468 , 0.0013698081938311694
87.65910705152747 , 0.0014408771807476381
87.66884601326069 , 0.0014961656544048138
87.67858576974919 , 0.0015315555482050397
87.68832632125795 , 0.0015441154180347997
87.69806766805202 , 0.001532710631798121
87.70780981039672 , 0.0014982473075451845
87.71755274855738 , 0.0014434391578359287
87.72729648279956 , 0.0013722066376161803
87.73704101338886 , 0.0012889600090936434
87.74678634059102 , 0.0011980006755474783
87.756532464672 , 0.0011031518430340778
87.76627938589778 , 0.0010076062084343898
87.77602710453455 , 0.0009139163463620058
87.78577562084863 , 0.0008240511184754367
87.7955249351064 , 0.0007394682608862368
87.80527504757448 , 0.0006611820150494195
87.81502595851948 , 0.0005898225640074048
87.82477766820831 , 0.0005256905875111376
87.83453017690789 , 0.00046881018662565005
87.8442834848853 , 0.00041898129097042524
87.85403759240778 , 0.00037583083158154615
87.86379249974266 , 0.00033886110511146536
87.87354820715748 , 0.00030749376371423117
87.88330471491979 , 0.00028110839534991813
87.89306202329743 , 0.0002590753299215815
87.9028201325582 , 0.00024078279548939458
87.91257904297022 , 0.00022565864886991575
87.92233875480156 , 0.0002131865999811033
87.93209926832051 , 0.00020291643557255823
87.94186058379555 , 0.00019446777168774813
87.95162270149514 , 0.0001875276512982318
87.96138562168808 , 0.0001818434803582697
87.97114934464315 , 0.00017721352971410782
87.98091387062928 , 0.000173477061365765
87.99067919991558 , 0.00017050538491837535
88.00044533277124 , 0.00016819447017451088
88.01021226946565 , 0.0001664594843610746
88.01998001026833 , 0.00016523163972446609
88.02974855544886 , 0.00016445763007120809
88.03951790527702 , 0.00016410141653424058
88.0492880600227 , 0.00016414727703992126
88.05905901995592 , 0.00016460232653981683
88.06883078534689 , 0.00016549669062732465
88.07860335646582 , 0.00016688035201733092
88.08837673358325 , 0.0001688169918514922
88.09815091696969 , 0.00017137619091054737
88.10792590689584 , 0.0001746256176151503
88.11770170363256 , 0.00017862436843322618
88.1274783074508 , 0.00018341794123759116
88.13725571862173 , 0.00018903485399711557
88.14703393741652 , 0.00019548471537237153
88.15681296410659 , 0.00020275735236256837
88.16659279896346 , 0.00021082219859075104
88.17637344225878 , 0.00021962669876905713
88.18615489426432 , 0.00022909246727609664
88.19593715525203 , 0.00023910872612174813
88.20572022549398 , 0.0002495240276812869
88.21550410526231 , 0.0002601389990901769
88.22528879482942 , 0.0002707044728875258
88.2350742944677 , 0.00028093050812656343
88.24486060444985 , 0.00029051143737507786
88.25464772504857 , 0.00029916858305503616
88.2644356565367 , 0.0003067050412102001
88.27422439918733 , 0.0003130584891436534
88.28401395327353 , 0.00031833410463385353
88.29380431906867 , 0.0003228052424192482
88.3035954968461 , 0.0003268829302147036
88.31338748687948 , 0.00033106818048994163
88.32318028944243 , 0.0003359053728082849
88.33297390480878 , 0.0003419495859168311
88.34276833325256 , 0.00034975148539998874
88.35256357504788 , 0.0003598563764105327
88.36235963046896 , 0.0003728115481838234
88.37215649979021 , 0.00038917681899243407
88.38195418328614 , 0.0004095350207887703
88.39175268123142 , 0.0004345005293989503
88.40155199390082 , 0.0004647243834592696
88.41135212156935 , 0.0005008943195272342
88.42115306451205 , 0.0005437277463294906
88.43095482300413 , 0.0005939557760554126
88.44075739732097 , 0.0006522971606219109
88.45056078773803 , 0.0007194222036264739
88.46036499453093 , 0.0007959077931643678
88.4701700179755 , 0.0008821847509107772
88.47997585834761 , 0.000978477407915831
88.48978251592335 , 0.001084733650237996
88.49958999097885 , 0.0012005436890929623
88.50939828379045 , 0.0013250496437276
88.51920739463466 , 0.0014568567313398022
88.52901732378801 , 0.0015939694961164025
88.53882807152733 , 0.0017337887836742386
88.54863963812943 , 0.0018732077125110155
88.5584520238714 , 0.0020088254742121805
88.56826522903032 , 0.002137252652552197
88.57807925388354 , 0.0022554299791169162
88.58789409870856 , 0.0023608617453006147
88.59770976378286 , 0.002451699824976211
88.60752624938425 , 0.002526689166449325
88.61734355579053 , 0.002585060347395425
88.62716168327971 , 0.002626492231281791
88.63698063212996 , 0.0026512382352176633
88.64680040261955 , 0.0026604022174445963
88.65662099502694 , 0.002656213207532049
88.66644240963063 , 0.0026420892575793917
88.67626464670938 , 0.0026223692439011495
88.68608770654203 , 0.0026017686380133158
88.69591158940754 , 0.0025847421182906686
88.70573629558506 , 0.002574934322241964
88.71556182535383 , 0.0025748120531295746
88.72538817899336 , 0.0025854879710369644
88.73521535678307 , 0.0026067183742729525
88.74504335900274 , 0.0026370753197601945
88.75487218593217 , 0.002674310192315516
88.76470183785135 , 0.0027158960584615153
88.77453231504043 , 0.0027596484555681574
88.78436361777962 , 0.0028042284605989897
88.79419574634936 , 0.002849318820186465
88.80402870103018 , 0.002895381380301965
88.81386248210276 , 0.0029430877640829367
88.82369708984795 , 0.002992639244703729
88.83353252454673 , 0.0030431938466432998
88.84336878648017 , 0.0030925456233350727
88.85320587592958 , 0.0031371314697700554
88.8630437931763 , 0.0031723997015704764
88.87288253850195 , 0.003193520467155578
88.88272211218819 , 0.003196312792357956
88.89256251451678 , 0.0031781335234430715
88.90240374576985 , 0.003138428110699705
88.91224580622934 , 0.0030787649622813665
88.92208869617761 , 0.003002409659736476
88.93193241589702 , 0.002913671948608441
88.94177696567013 , 0.002817260585369871
88.95162234577968 , 0.0027177580809275223
88.96146855650841 , 0.0026192143006607727
88.9713155981394 , 0.0025248264296539712
88.98116347095566 , 0.0024366940396532257
88.99101217524056 , 0.0023556585854903876
89.00086171127742 , 0.002281242455199763
89.01071207934989 , 0.0022117093046418123
89.02056327974157 , 0.002144281486250878
89.03041531273634 , 0.0020755523791520718
89.04026817861825 , 0.002002089542039109
89.05012187767132 , 0.0019211303066800135
89.05997641017991 , 0.0018311727758415837
89.06983177642844 , 0.0017322513636778356
89.07968797670144 , 0.0016258039088247538
89.08954501128362 , 0.0015142209010194072
89.09940288045986 , 0.001400286185694847
89.10926158451514 , 0.0012867048283029495
89.11912112373464 , 0.0011758125341446819
89.12898149840366 , 0.0010694591162708266
89.13884270880759 , 0.0009690087924525287
89.14870475523206 , 0.0008753958730270751
89.15856763796275 , 0.0007891948832776315
89.16843135728557 , 0.0007106846439558782
89.17829591348655 , 0.0006399017569648869
89.18816130685188 , 0.0005766846977521589
89.19802753766781 , 0.0005207126327004799
89.20789460622086 , 0.00047154206769636976
89.21776251279759 , 0.00042864282783747654
89.22763125768478 , 0.00039143287662941076
89.23750084116936 , 0.0003593101758428102
89.24737126353833 , 0.0003316788505168176
89.2572425250789 , 0.0003079686926114606
89.26711462607841 , 0.00028764772602898507
89.27698756682435 , 0.0002702293387260381
89.28686134760441 , 0.0002552756745431131
89.29673596870627 , 0.0002423986954727278
89.30661143041797 , 0.00023125985882259235
89.31648773302749 , 0.0002215690262180238
89.32636487682312 , 0.00021308293614825716
89.33624286209321 , 0.0002056034387168219
89.34612168912628 , 0.00019897540475994434
89.35600135821105 , 0.00019308410362358361
89.36588186963625 , 0.00018785175045626278
89.37576322369092 , 0.00018323295342434172
89.38564542066412 , 0.0001792088952414059
89.39552846084516 , 0.00017578028221442455
89.40541234452343 , 0.00017295945300100114
89.4152970719885 , 0.00017076244979271157
89.42518264353006 , 0.00016920199174861358
89.43506905943796 , 0.00016828197233316082
89.44495632000223 , 0.00016799353753324374
89.45484442551304 , 0.0001683123592957534
89.4647333762607 , 0.0001691965744158619
89.47462317253562 , 0.00017058495681150507
89.48451381462843 , 0.00017239515706192384
89.49440530282983 , 0.00017452231081571405
89.50429763743081 , 0.00017683899203841215
89.51419081872238 , 0.0001791981380246974
89.52408484699573 , 0.00018144066258223758
89.53397972254227 , 0.000183408283894408
89.54387544565343 , 0.00018495934098675237
89.55377201662088 , 0.00018598228500821623
89.56366943573644 , 0.00018640088604719073
89.57356770329204 , 0.0001861689092290143
89.58346681957984 , 0.00018525836189469276
89.59336678489204 , 0.0001836497819560755
89.60326759952106 , 0.00018133191396026166
89.61316926375945 , 0.00017831201757672393
89.62307177789992 , 0.00017463105806759898
89.63297514223532 , 0.00017037495428535898
89.64287935705869 , 0.00016567588382832325
89.65278442266317 , 0.00016070374533421546
89.66269033934206 , 0.0001556524500782137
89.67259710738884 , 0.00015072626102411647
89.6825047270971 , 0.00014612920733501517
89.69241319876063 , 0.00014205828259389457
89.70232252267334 , 0.00013869996330441144
89.71223269912932 , 0.00013622927167091168
89.72214372842276 , 0.00013481050964992138
89.73205561084805 , 0.00013459870320175387
89.74196834669972 , 0.0001357408371348196
89.7518819362724 , 0.0001383762092784417
89.76179637986102 , 0.00014263559262917057
